1728540930.207300, 44
1728540930.220523, 44
1728540930.234792, 42
1728540930.246543, 42
1728540930.258677, 41
1728540930.270314, 41
1728540930.282970, 43
1728540930.297616, 42
1728540930.310462, 43
1728540930.323093, 43
1728540930.337295, 43
1728540930.349009, 43
1728540930.360667, 44
1728540930.372266, 44
1728540930.386330, 44
1728540930.400136, 45
1728540930.414056, 45
1728540930.427175, 44
1728540930.440282, 43
1728540930.452024, 45
1728540930.464030, 44
1728540930.476042, 43
1728540930.489144, 44
1728540930.501948, 44
1728540930.515630, 43
1728540930.527355, 43
1728540930.538988, 42
1728540930.550597, 44
1728540930.562658, 45
1728540930.576958, 44
1728540930.591385, 45
1728540930.603084, 45
1728540930.616744, 45
1728540930.628586, 46
1728540930.641393, 46
1728540930.656591, 46
1728540930.671489, 45
1728540930.685689, 45
1728540930.699786, 46
1728540930.715626, 46
1728540930.729847, 44
1728540930.741578, 46
1728540930.756030, 44
1728540930.767727, 45
1728540930.779398, 43
1728540930.791086, 45
1728540930.803989, 45
1728540930.817837, 45
1728540930.833695, 46
1728540930.847701, 46
1728540930.859451, 47
1728540930.871576, 46
1728540930.883787, 46
1728540930.895457, 47
1728540930.907424, 47
1728540930.920113, 45
1728540930.934666, 46
1728540930.948353, 45
1728540930.960149, 47
1728540930.972124, 46
1728540930.984009, 46
1728540930.996711, 45
1728540931.009997, 46
1728540931.024948, 46
1728540931.038802, 45
1728540931.050619, 46
1728540931.062387, 47
1728540931.074740, 47
1728540931.087207, 46
1728540931.103430, 47
1728540931.117372, 47
1728540931.129185, 47
1728540931.140957, 48
1728540931.153089, 48
1728540931.166740, 48
1728540931.181726, 46
1728540931.193539, 47
1728540931.205190, 47
1728540931.216971, 47
1728540931.229819, 48
1728540931.243899, 48
1728540931.257792, 47
1728540931.269612, 47
1728540931.283819, 46
1728540931.296531, 48
1728540931.308377, 48
1728540931.320153, 47
1728540931.332455, 47
1728540931.344266, 48
1728540931.356363, 48
1728540931.368000, 49
1728540931.379622, 48
1728540931.391245, 48
1728540931.404362, 50
1728540931.419429, 47
1728540931.435071, 47
1728540931.447126, 48
1728540931.459196, 48
1728540931.471406, 47
1728540931.483401, 47
1728540931.497418, 48
1728540931.511311, 48
1728540931.526366, 48
1728540931.539153, 50
1728540931.550943, 50
1728540931.564600, 49
1728540931.579239, 49
1728540931.590878, 49
1728540931.602654, 49
1728540931.615955, 48
1728540931.627919, 48
1728540931.643229, 50
1728540931.658184, 49
1728540931.670392, 48
1728540931.682334, 49
1728540931.694100, 48
1728540931.714168, 48
1728540931.727397, 49
1728540931.746480, 48
1728540931.759375, 49
1728540931.771010, 49
1728540931.783360, 48
1728540931.795353, 50
1728540931.809210, 50
1728540931.823155, 50
1728540931.837018, 49
1728540931.849163, 49
1728540931.860916, 49
1728540931.872817, 50
1728540931.884783, 49
1728540931.897499, 49
1728540931.911389, 48
1728540931.924725, 50
1728540931.940200, 49
1728540931.957540, 49
1728540931.972522, 49
1728540931.986317, 50
1728540931.998029, 50
1728540932.009879, 50
1728540932.023300, 49
1728540932.035401, 50
1728540932.047997, 50
1728540932.062026, 52
1728540932.077813, 50
1728540932.092354, 50
1728540932.105217, 51
1728540932.117781, 50
1728540932.129507, 51
1728540932.143566, 50
1728540932.157415, 50
1728540932.173731, 49
1728540932.187956, 50
1728540932.202060, 50
1728540932.213919, 52
1728540932.227687, 50
1728540932.239334, 50
1728540932.251043, 49
1728540932.264498, 51
1728540932.277200, 51
1728540932.292949, 52
1728540932.305230, 52
1728540932.317024, 49
1728540932.328647, 50
1728540932.341171, 52
1728540932.353065, 53
1728540932.365819, 52
1728540932.377913, 52
1728540932.389607, 50
1728540932.401623, 51
1728540932.413355, 51
1728540932.430831, 51
1728540932.445926, 51
1728540932.462035, 52
1728540932.478913, 53
1728540932.493658, 52
1728540932.506591, 53
1728540932.518459, 52
1728540932.530089, 53
1728540932.544197, 52
1728540932.558759, 52
1728540932.572873, 53
1728540932.587191, 53
1728540932.601338, 53
1728540932.614235, 53
1728540932.626179, 52
1728540932.638144, 53
1728540932.649797, 53
1728540932.663053, 53
1728540932.674760, 52
1728540932.689534, 50
1728540932.701334, 52
1728540932.713264, 51
1728540932.725242, 52
1728540932.737982, 52
1728540932.751888, 53
1728540932.764373, 54
1728540932.776961, 54
1728540932.791633, 53
1728540932.803729, 54
1728540932.815482, 54
1728540932.827275, 54
1728540932.840870, 54
1728540932.853994, 53
1728540932.867131, 54
1728540932.883040, 53
1728540932.894930, 52
1728540932.906701, 52
1728540932.918583, 53
1728540932.932605, 53
1728540932.946679, 53
1728540932.960626, 53
1728540932.974979, 52
1728540932.987633, 52
1728540933.002464, 54
1728540933.019733, 53
1728540933.031410, 53
1728540933.043388, 54
1728540933.055292, 53
1728540933.067607, 54
1728540933.081557, 54
1728540933.094239, 53
1728540933.111452, 55
1728540933.123275, 55
1728540933.136023, 53
1728540933.147816, 55
1728540933.159915, 55
1728540933.173283, 53
1728540933.188834, 53
1728540933.204041, 54
1728540933.219414, 54
1728540933.237125, 53
1728540933.251527, 54
1728540933.263506, 54
1728540933.276081, 56
1728540933.288016, 55
1728540933.300695, 55
1728540933.313647, 54
1728540933.328772, 54
1728540933.340583, 56
1728540933.352244, 54
1728540933.364015, 55
1728540933.376681, 55
1728540933.390718, 55
1728540933.404590, 54
1728540933.418741, 55
1728540933.432620, 54
1728540933.446789, 54
1728540933.460860, 55
1728540933.483819, 55
1728540933.495618, 55
1728540933.507431, 55
1728540933.519262, 55
1728540933.532805, 57
1728540933.547207, 55
1728540933.561116, 55
1728540933.574935, 56
1728540933.586604, 56
1728540933.598634, 57
1728540933.611566, 56
1728540933.623314, 55
1728540933.635777, 56
1728540933.647963, 56
1728540933.666641, 56
1728540933.680778, 55
1728540933.693430, 54
1728540933.707799, 56
1728540933.723360, 55
1728540933.739747, 55
1728540933.753935, 55
1728540933.765702, 56
1728540933.777781, 54
1728540933.789507, 56
1728540933.802833, 57
1728540933.815103, 56
1728540933.829167, 56
1728540933.842731, 56
1728540933.854373, 57
1728540933.866168, 56
1728540933.878034, 56
1728540933.891840, 58
1728540933.904424, 57
1728540933.919114, 56
1728540933.930949, 56
1728540933.943879, 57
1728540933.955760, 55
1728540933.967942, 56
1728540933.980092, 55
1728540933.995198, 56
1728540934.006919, 57
1728540934.018744, 57
1728540934.030615, 57
1728540934.044708, 56
1728540934.061486, 58
1728540934.075904, 58
1728540934.088822, 57
1728540934.103424, 58
1728540934.117640, 57
1728540934.129473, 57
1728540934.141543, 59
1728540934.153532, 57
1728540934.165697, 58
1728540934.179665, 57
1728540934.191439, 56
1728540934.207045, 58
1728540934.218950, 59
1728540934.231179, 56
1728540934.243351, 58
1728540934.255363, 56
1728540934.269546, 58
1728540934.284460, 57
1728540934.296322, 57
1728540934.308046, 57
1728540934.319794, 59
1728540934.332063, 58
1728540934.345215, 58
1728540934.360877, 58
1728540934.376633, 59
1728540934.388389, 59
1728540934.400483, 57
1728540934.412092, 57
1728540934.423829, 58
1728540934.436838, 59
1728540934.448483, 57
1728540934.460391, 56
1728540934.472107, 57
1728540934.484770, 58
1728540934.500617, 58
1728540934.514204, 57
1728540934.529786, 58
1728540934.541422, 58
1728540934.553291, 58
1728540934.565190, 59
1728540934.578162, 60
1728540934.592115, 58
1728540934.606088, 59
1728540934.619984, 59
1728540934.634204, 58
1728540934.645900, 58
1728540934.657580, 58
1728540934.670472, 59
1728540934.682224, 60
1728540934.695910, 59
1728540934.708521, 58
1728540934.720620, 57
1728540934.733788, 58
1728540934.746547, 58
1728540934.758515, 58
1728540934.771250, 56
1728540934.784122, 57
1728540934.799016, 58
1728540934.810731, 58
1728540934.822369, 55
1728540934.834112, 58
1728540934.846737, 57
1728540934.861230, 57
1728540934.873677, 56
1728540934.888438, 55
1728540934.903503, 56
1728540934.915349, 56
1728540934.927122, 54
1728540934.938841, 49
1728540934.951524, 45
1728540934.964490, 39
1728540934.976340, 34
1728540934.988075, 30
1728540935.002982, 27
1728540935.022186, 26
1728540935.036177, 27
1728540935.049176, 26
1728540935.063258, 27
1728540935.078837, 28
1728540935.091929, 27
1728540935.104085, 28
1728540935.116070, 28
1728540935.128715, 27
1728540935.142766, 27
1728540935.156847, 27
1728540935.168811, 27
1728540935.185417, 26
1728540935.197415, 27
1728540935.209177, 26
1728540935.221041, 26
1728540935.234998, 27
1728540935.250463, 27
1728540935.266162, 29
1728540935.279620, 29
1728540935.293614, 28
1728540935.305528, 29
1728540935.317316, 30
1728540935.329401, 29
1728540935.343299, 29
1728540935.357893, 28
1728540935.371943, 28
1728540935.385903, 30
1728540935.399600, 28
1728540935.412296, 28
1728540935.427326, 29
1728540935.438999, 28
1728540935.450645, 30
1728540935.462501, 30
1728540935.474631, 30
1728540935.488921, 31
1728540935.503964, 30
1728540935.515576, 29
1728540935.527228, 28
1728540935.538924, 28
1728540935.551578, 29
1728540935.565109, 30
1728540935.579379, 30
1728540935.591296, 29
1728540935.602994, 28
1728540935.614585, 29
1728540935.630174, 29
1728540935.642394, 30
1728540935.656817, 31
1728540935.673700, 31
1728540935.691194, 30
1728540935.706117, 30
1728540935.718177, 30
1728540935.730130, 30
1728540935.742067, 31
1728540935.755316, 30
1728540935.770790, 30
1728540935.786581, 30
1728540935.801482, 30
1728540935.815558, 31
1728540935.827387, 32
1728540935.839397, 32
1728540935.851298, 32
1728540935.864467, 31
1728540935.877011, 32
1728540935.891838, 32
1728540935.903611, 32
1728540935.915449, 33
1728540935.927306, 31
1728540935.939417, 32
1728540935.953432, 31
1728540935.965437, 31
1728540935.977165, 32
1728540935.988850, 30
1728540936.000625, 32
1728540936.023573, 31
1728540936.040891, 33
1728540936.055298, 34
1728540936.067591, 32
1728540936.079237, 34
1728540936.093238, 32
1728540936.105887, 33
1728540936.120197, 32
1728540936.131871, 33
1728540936.143728, 33
1728540936.155437, 32
1728540936.168590, 33
1728540936.181424, 32
1728540936.196863, 33
1728540936.212313, 33
1728540936.224771, 33
1728540936.242218, 34
1728540936.256032, 34
1728540936.267802, 32
1728540936.279456, 33
1728540936.291281, 35
1728540936.305497, 35
1728540936.317725, 32
1728540936.332405, 34
1728540936.346618, 33
1728540936.360158, 33
1728540936.373665, 34
1728540936.385987, 35
1728540936.397672, 35
1728540936.409519, 35
1728540936.421270, 34
1728540936.436319, 33
1728540936.452070, 36
1728540936.467650, 36
1728540936.484308, 35
1728540936.499078, 36
1728540936.512260, 35
1728540936.524450, 36
1728540936.537851, 35
1728540936.550306, 35
1728540936.562454, 35
1728540936.575233, 34
1728540936.588504, 36
1728540936.605315, 35
1728540936.623349, 35
1728540936.638457, 36
1728540936.651263, 36
1728540936.663090, 36
1728540936.677223, 35
1728540936.689511, 35
1728540936.702868, 36
1728540936.718652, 36
1728540936.732272, 36
1728540936.744343, 35
1728540936.756118, 35
1728540936.768117, 35
1728540936.783293, 35
1728540936.795099, 35
1728540936.809550, 36
1728540936.821311, 37
1728540936.833066, 35
1728540936.844769, 36
1728540936.859824, 39
1728540936.873214, 36
1728540936.886828, 36
1728540936.900684, 37
1728540936.912498, 38
1728540936.924396, 38
1728540936.936227, 37
1728540936.948575, 36
1728540936.962203, 36
1728540936.976049, 37
1728540936.989032, 36
1728540937.000746, 34
1728540937.012418, 37
1728540937.024675, 38
1728540937.037550, 37
1728540937.051209, 37
1728540937.063167, 39
1728540937.075405, 39
1728540937.100152, 38
1728540937.113462, 38
1728540937.125475, 38
1728540937.137246, 39
1728540937.149674, 38
1728540937.163669, 37
1728540937.178234, 37
1728540937.191941, 37
1728540937.203596, 38
1728540937.215378, 37
1728540937.227166, 36
1728540937.239437, 37
1728540937.253957, 38
1728540937.268995, 38
1728540937.280735, 39
1728540937.292532, 40
1728540937.305342, 41
1728540937.319446, 40
1728540937.332000, 39
1728540937.345675, 39
1728540937.357391, 40
1728540937.369421, 40
1728540937.381230, 38
1728540937.394160, 39
1728540937.406820, 39
1728540937.423914, 39
1728540937.438157, 39
1728540937.452039, 37
1728540937.467782, 39
1728540937.481821, 40
1728540937.494012, 40
1728540937.508080, 41
1728540937.519733, 40
1728540937.531549, 41
1728540937.544769, 41
1728540937.558311, 39
1728540937.572701, 40
1728540937.587688, 40
1728540937.599448, 39
1728540937.611352, 39
1728540937.624318, 39
1728540937.639236, 40
1728540937.654298, 40
1728540937.673122, 41
1728540937.684874, 40
1728540937.696584, 41
1728540937.708277, 40
1728540937.722104, 43
1728540937.735306, 42
1728540937.749039, 41
1728540937.763561, 42
1728540937.781371, 42
1728540937.793886, 42
1728540937.808955, 41
1728540937.821964, 40
1728540937.833810, 41
1728540937.845689, 41
1728540937.858731, 40
1728540937.871631, 42
1728540937.885182, 41
1728540937.898563, 40
1728540937.910388, 41
1728540937.922105, 40
1728540937.934909, 40
1728540937.946801, 42
1728540937.959463, 42
1728540937.972939, 42
1728540937.984991, 41
1728540937.996778, 43
1728540938.008518, 43
1728540938.021208, 42
1728540938.034366, 41
1728540938.048182, 42
1728540938.060284, 41
1728540938.072900, 42
1728540938.085999, 42
1728540938.100011, 41
1728540938.112054, 42
1728540938.127799, 43
1728540938.139568, 41
1728540938.151274, 42
1728540938.162923, 42
1728540938.176438, 43
1728540938.190325, 44
1728540938.204295, 43
1728540938.218070, 44
1728540938.231965, 43
1728540938.245831, 43
1728540938.259000, 42
1728540938.273707, 42
1728540938.285683, 43
1728540938.297899, 43
1728540938.309478, 42
1728540938.321388, 44
1728540938.335243, 43
1728540938.348892, 43
1728540938.362631, 42
1728540938.378188, 41
1728540938.389807, 43
1728540938.401469, 43
1728540938.413151, 43
1728540938.425708, 44
1728540938.437566, 44
1728540938.450069, 44
1728540938.461728, 45
1728540938.473596, 44
1728540938.485809, 45
1728540938.499900, 43
1728540938.513119, 43
1728540938.525856, 42
1728540938.537769, 44
1728540938.549696, 45
1728540938.563033, 42
1728540938.578007, 44
1728540938.593140, 43
1728540938.608147, 44
1728540938.622249, 45
1728540938.634939, 45
1728540938.647914, 45
1728540938.659813, 46
1728540938.671807, 43
1728540938.683553, 44
1728540938.695998, 46
1728540938.709764, 46
1728540938.724371, 45
1728540938.738178, 44
1728540938.751448, 45
