1728540639.636784, 87
1728540639.648684, 86
1728540639.660633, 87
1728540639.673186, 88
1728540639.684846, 89
1728540639.706997, 87
1728540639.721805, 88
1728540639.733715, 86
1728540639.749809, 87
1728540639.762992, 86
1728540639.774666, 87
1728540639.786529, 87
1728540639.798172, 86
1728540639.810783, 87
1728540639.823656, 87
1728540639.838633, 88
1728540639.851727, 87
1728540639.863452, 88
1728540639.875134, 87
1728540639.887059, 89
1728540639.901371, 89
1728540639.915215, 88
1728540639.929107, 89
1728540639.942225, 89
1728540639.955356, 88
1728540639.967434, 89
1728540639.979322, 88
1728540639.991523, 88
1728540640.006494, 89
1728540640.019432, 88
1728540640.031059, 89
1728540640.042665, 90
1728540640.054667, 87
1728540640.067154, 88
1728540640.079523, 88
1728540640.093363, 88
1728540640.108688, 87
1728540640.120303, 87
1728540640.132250, 87
1728540640.144224, 88
1728540640.158241, 87
1728540640.171153, 89
1728540640.185250, 88
1728540640.199622, 88
1728540640.213501, 89
1728540640.227391, 89
1728540640.240473, 88
1728540640.253628, 88
1728540640.265287, 89
1728540640.276893, 87
1728540640.288585, 89
1728540640.300569, 89
1728540640.313865, 88
1728540640.328945, 89
1728540640.340848, 89
1728540640.352654, 90
1728540640.364257, 89
1728540640.377200, 89
1728540640.392777, 89
1728540640.404601, 88
1728540640.419251, 89
1728540640.431128, 88
1728540640.443134, 89
1728540640.455022, 88
1728540640.468504, 88
1728540640.489252, 88
1728540640.501425, 89
1728540640.515387, 89
1728540640.529747, 89
1728540640.541450, 89
1728540640.553044, 88
1728540640.564790, 90
1728540640.578469, 90
1728540640.591536, 89
1728540640.606133, 90
1728540640.618014, 89
1728540640.636401, 89
1728540640.651479, 90
1728540640.667639, 90
1728540640.679492, 89
1728540640.691418, 90
1728540640.703186, 90
1728540640.715275, 91
1728540640.727729, 88
1728540640.743427, 88
1728540640.758073, 89
1728540640.769869, 88
1728540640.781818, 89
1728540640.793705, 88
1728540640.806239, 88
1728540640.820111, 89
1728540640.831898, 89
1728540640.845255, 90
1728540640.857138, 90
1728540640.869700, 91
1728540640.881398, 90
1728540640.893986, 90
1728540640.907821, 91
1728540640.920788, 91
1728540640.932879, 90
1728540640.944729, 88
1728540640.956460, 89
1728540640.969261, 91
1728540640.982968, 90
1728540640.998051, 90
1728540641.014285, 91
1728540641.026027, 90
1728540641.037909, 89
1728540641.049728, 90
1728540641.062718, 91
1728540641.074879, 89
1728540641.088959, 90
1728540641.104899, 90
1728540641.116606, 89
1728540641.128220, 89
1728540641.139827, 90
1728540641.153659, 89
1728540641.167498, 91
1728540641.182605, 89
1728540641.196187, 91
1728540641.211008, 90
1728540641.225077, 91
1728540641.241951, 91
1728540641.258077, 90
1728540641.273000, 90
1728540641.284810, 91
1728540641.296688, 91
1728540641.308475, 92
1728540641.321541, 91
1728540641.335165, 91
1728540641.351350, 92
1728540641.363955, 91
1728540641.379133, 91
1728540641.390817, 91
1728540641.402427, 90
1728540641.414101, 91
1728540641.428976, 91
1728540641.443021, 91
1728540641.455968, 90
1728540641.468998, 91
1728540641.487443, 90
1728540641.499253, 90
1728540641.511147, 90
1728540641.523247, 89
1728540641.535329, 92
1728540641.548819, 93
1728540641.560475, 92
1728540641.575454, 92
1728540641.587200, 92
1728540641.598998, 92
1728540641.610967, 91
1728540641.625642, 91
1728540641.637659, 92
1728540641.656363, 92
1728540641.668741, 92
1728540641.681304, 91
1728540641.693541, 92
1728540641.706921, 90
1728540641.718777, 92
1728540641.732639, 93
1728540641.762083, 93
1728540641.776541, 90
1728540641.790260, 90
1728540641.804010, 90
1728540641.815625, 91
1728540641.830105, 91
1728540641.842069, 91
1728540641.853690, 92
1728540641.865455, 92
1728540641.877800, 92
1728540641.899880, 93
1728540641.914044, 92
1728540641.927049, 92
1728540641.944395, 93
1728540641.959094, 92
1728540641.970948, 93
1728540641.982610, 92
1728540641.994922, 93
1728540642.009942, 94
1728540642.022289, 92
1728540642.035785, 92
1728540642.051307, 93
1728540642.065128, 94
1728540642.076916, 94
1728540642.088681, 94
1728540642.100715, 94
1728540642.113121, 92
1728540642.126328, 91
1728540642.142034, 92
1728540642.153673, 92
1728540642.165545, 92
1728540642.177285, 92
1728540642.190273, 91
1728540642.205611, 93
1728540642.217634, 92
1728540642.231026, 91
1728540642.242836, 93
1728540642.254453, 91
1728540642.266215, 92
1728540642.278504, 92
1728540642.295106, 93
1728540642.308730, 93
1728540642.323291, 93
1728540642.336254, 93
1728540642.351086, 93
1728540642.364057, 93
1728540642.376560, 93
1728540642.392354, 94
1728540642.404194, 93
1728540642.416125, 95
1728540642.430266, 93
1728540642.445645, 93
1728540642.457500, 93
1728540642.469530, 93
1728540642.482062, 92
1728540642.494585, 92
1728540642.508097, 92
1728540642.529221, 94
1728540642.543005, 93
1728540642.555135, 93
1728540642.569731, 93
1728540642.585316, 95
1728540642.597064, 95
1728540642.608948, 93
1728540642.621053, 94
1728540642.633589, 93
1728540642.647598, 94
1728540642.659400, 94
1728540642.671107, 94
1728540642.683053, 94
1728540642.695340, 93
1728540642.709852, 95
1728540642.724313, 94
1728540642.735988, 93
1728540642.752460, 93
1728540642.765930, 93
1728540642.781246, 95
1728540642.794599, 94
1728540642.806420, 94
1728540642.818187, 93
1728540642.829805, 94
1728540642.843386, 93
1728540642.856225, 94
1728540642.871920, 94
1728540642.886176, 94
1728540642.897895, 93
1728540642.909526, 93
1728540642.921275, 93
1728540642.933385, 94
1728540642.945668, 95
1728540642.957277, 94
1728540642.968926, 95
1728540642.981236, 95
1728540642.994104, 95
1728540643.015214, 94
1728540643.032462, 95
1728540643.046050, 95
1728540643.058388, 95
1728540643.070336, 95
1728540643.082114, 95
1728540643.094810, 94
1728540643.109775, 95
1728540643.124934, 95
1728540643.140279, 95
1728540643.155566, 94
1728540643.167511, 94
1728540643.179199, 93
1728540643.190780, 94
1728540643.203917, 93
1728540643.218408, 94
1728540643.237128, 94
1728540643.250863, 94
1728540643.264198, 94
1728540643.279018, 94
1728540643.291260, 93
1728540643.303009, 94
1728540643.314760, 94
1728540643.326983, 94
1728540643.338883, 95
1728540643.353654, 96
1728540643.368773, 95
1728540643.381032, 95
1728540643.392954, 97
1728540643.404777, 96
1728540643.417025, 95
1728540643.429404, 96
1728540643.445222, 95
1728540643.461438, 95
1728540643.474388, 95
1728540643.486513, 95
1728540643.498354, 94
1728540643.512266, 96
1728540643.524054, 95
1728540643.540676, 94
1728540643.552729, 96
1728540643.564507, 93
1728540643.576322, 94
1728540643.589289, 96
1728540643.601853, 94
1728540643.616416, 95
1728540643.631589, 95
1728540643.645423, 96
1728540643.657101, 96
1728540643.668729, 96
1728540643.682351, 96
1728540643.695338, 95
1728540643.711420, 96
1728540643.723484, 95
1728540643.737375, 95
1728540643.750309, 95
1728540643.761930, 96
1728540643.773812, 94
1728540643.786260, 94
1728540643.801740, 97
1728540643.815629, 96
1728540643.828419, 96
1728540643.842309, 96
1728540643.857248, 97
1728540643.872503, 96
1728540643.884138, 94
1728540643.896338, 95
1728540643.907919, 95
1728540643.921221, 95
1728540643.932975, 94
1728540643.947031, 96
1728540643.959249, 96
1728540643.971108, 96
1728540643.982873, 95
1728540643.995512, 96
1728540644.010937, 97
1728540644.022608, 96
1728540644.036479, 96
1728540644.048425, 97
1728540644.061272, 96
1728540644.073160, 97
1728540644.085788, 96
1728540644.102375, 98
1728540644.114142, 96
1728540644.129004, 97
1728540644.140717, 97
1728540644.152583, 97
1728540644.164226, 96
1728540644.176988, 97
1728540644.188888, 96
1728540644.202783, 98
1728540644.217196, 97
1728540644.229065, 97
1728540644.240820, 96
1728540644.253021, 95
1728540644.264946, 97
1728540644.278879, 96
1728540644.301146, 95
1728540644.316185, 97
1728540644.331956, 97
1728540644.348262, 96
1728540644.359941, 98
1728540644.372857, 97
1728540644.390257, 98
1728540644.402040, 97
1728540644.413800, 97
1728540644.425437, 97
1728540644.439155, 98
1728540644.451626, 96
1728540644.466739, 98
1728540644.481081, 97
1728540644.499029, 98
1728540644.517257, 98
1728540644.529102, 97
1728540644.540844, 96
1728540644.553282, 98
1728540644.571729, 97
1728540644.583941, 98
1728540644.596549, 96
1728540644.610000, 98
1728540644.623814, 97
1728540644.639637, 97
1728540644.651965, 96
1728540644.664153, 96
1728540644.679163, 97
1728540644.700191, 97
1728540644.715383, 97
1728540644.731390, 98
1728540644.747369, 98
1728540644.759050, 98
1728540644.771302, 98
1728540644.783020, 96
1728540644.795570, 99
1728540644.807709, 98
1728540644.822390, 98
1728540644.838272, 98
1728540644.853608, 98
1728540644.868157, 97
1728540644.880114, 98
1728540644.892170, 98
1728540644.905943, 98
1728540644.921175, 98
1728540644.935055, 99
1728540644.948006, 98
1728540644.960372, 97
1728540644.971996, 97
1728540644.983989, 98
1728540644.995742, 97
1728540645.007905, 97
1728540645.021743, 98
1728540645.035898, 97
1728540645.049692, 98
1728540645.063937, 98
1728540645.077534, 99
1728540645.091832, 99
1728540645.103579, 98
1728540645.115614, 99
1728540645.127452, 99
1728540645.140137, 99
1728540645.153900, 98
1728540645.168155, 99
1728540645.183547, 100
1728540645.196332, 98
1728540645.211336, 97
1728540645.223012, 98
1728540645.234703, 99
1728540645.246506, 98
1728540645.259169, 98
1728540645.271818, 98
1728540645.288438, 98
1728540645.304336, 98
1728540645.316041, 98
1728540645.328067, 96
1728540645.339836, 95
1728540645.353575, 98
1728540645.366826, 97
1728540645.380166, 96
1728540645.392260, 97
1728540645.404136, 97
1728540645.415891, 97
1728540645.428604, 96
1728540645.444242, 98
1728540645.461190, 98
1728540645.473051, 98
1728540645.485101, 96
1728540645.497085, 97
1728540645.510605, 98
1728540645.525008, 98
1728540645.537918, 96
1728540645.549694, 96
1728540645.561322, 94
1728540645.572928, 95
1728540645.587660, 97
1728540645.602600, 96
1728540645.617850, 96
1728540645.629954, 95
1728540645.641937, 97
1728540645.653916, 94
1728540645.665514, 95
1728540645.677892, 96
1728540645.690308, 94
1728540645.703015, 93
1728540645.718726, 89
1728540645.733900, 82
1728540645.748707, 77
1728540645.762145, 72
1728540645.773890, 67
1728540645.785618, 62
1728540645.799829, 60
1728540645.811679, 56
1728540645.823412, 49
1728540645.839613, 46
1728540645.854204, 45
1728540645.865854, 47
1728540645.877798, 47
1728540645.890152, 46
1728540645.901923, 48
1728540645.914042, 48
1728540645.926664, 46
1728540645.938390, 47
1728540645.950053, 47
1728540645.961840, 46
1728540645.974422, 46
1728540645.990366, 47
1728540646.006865, 49
1728540646.020792, 47
1728540646.032823, 46
1728540646.048084, 47
1728540646.059902, 49
1728540646.071726, 48
1728540646.083512, 48
1728540646.098423, 47
1728540646.112731, 48
1728540646.124762, 48
1728540646.136672, 49
1728540646.149062, 49
1728540646.163908, 47
1728540646.177185, 47
1728540646.190050, 47
1728540646.202646, 48
1728540646.214630, 46
1728540646.226474, 47
1728540646.238614, 48
1728540646.251323, 48
1728540646.265420, 48
1728540646.277126, 47
1728540646.288900, 49
1728540646.301341, 48
1728540646.315973, 48
1728540646.327728, 48
1728540646.339561, 50
1728540646.351344, 49
1728540646.365117, 49
1728540646.377459, 49
1728540646.401975, 47
1728540646.416632, 47
1728540646.429019, 49
1728540646.440820, 49
1728540646.452746, 49
1728540646.466518, 48
1728540646.479357, 49
1728540646.492957, 48
1728540646.505645, 48
1728540646.517390, 49
1728540646.529010, 50
1728540646.540980, 49
1728540646.553715, 50
1728540646.566118, 50
1728540646.577931, 52
1728540646.589909, 50
1728540646.602868, 49
1728540646.617773, 50
1728540646.634365, 50
1728540646.646268, 49
1728540646.669196, 50
1728540646.685060, 49
1728540646.701233, 49
1728540646.716648, 50
1728540646.731729, 50
1728540646.747301, 50
1728540646.763368, 50
1728540646.778358, 50
1728540646.791146, 50
1728540646.803274, 50
1728540646.816995, 49
1728540646.828799, 50
1728540646.842426, 51
1728540646.862369, 52
1728540646.876475, 51
1728540646.889178, 50
1728540646.901057, 48
1728540646.912923, 49
1728540646.924946, 50
1728540646.938943, 50
1728540646.950952, 50
1728540646.963356, 51
1728540646.975159, 51
1728540646.987297, 51
1728540647.001035, 50
1728540647.014060, 50
1728540647.027020, 52
1728540647.039011, 52
1728540647.050883, 51
1728540647.062959, 52
1728540647.075615, 52
1728540647.090593, 51
1728540647.106240, 50
1728540647.117921, 52
1728540647.129839, 52
1728540647.141734, 52
1728540647.155426, 52
1728540647.171853, 51
1728540647.184647, 51
1728540647.196240, 50
1728540647.207857, 52
1728540647.219574, 51
1728540647.231499, 51
1728540647.244322, 52
1728540647.259521, 52
1728540647.276563, 52
1728540647.292292, 53
1728540647.304226, 53
1728540647.315928, 52
1728540647.327563, 52
1728540647.341083, 52
1728540647.353600, 53
1728540647.365731, 52
1728540647.378043, 53
1728540647.389976, 53
1728540647.401663, 52
1728540647.413890, 52
1728540647.427436, 52
1728540647.439110, 52
1728540647.450839, 52
1728540647.462810, 51
1728540647.474707, 52
1728540647.488892, 53
1728540647.500531, 52
1728540647.512316, 52
1728540647.524429, 53
1728540647.537101, 53
1728540647.552227, 53
1728540647.564801, 52
1728540647.576919, 53
1728540647.588797, 53
1728540647.600598, 54
1728540647.616707, 53
1728540647.631727, 53
1728540647.645160, 53
1728540647.657632, 54
1728540647.669992, 53
1728540647.683166, 52
1728540647.695006, 54
1728540647.706968, 52
1728540647.719092, 53
1728540647.731335, 52
1728540647.744920, 53
1728540647.759794, 54
1728540647.771484, 55
1728540647.783224, 54
1728540647.795708, 53
1728540647.807294, 54
1728540647.822110, 54
1728540647.833808, 54
1728540647.846299, 54
1728540647.858107, 54
1728540647.869730, 54
1728540647.881607, 54
1728540647.899258, 53
1728540647.911112, 53
1728540647.922901, 54
1728540647.934468, 54
1728540647.947887, 54
1728540647.961713, 54
1728540647.974542, 54
1728540647.988113, 54
1728540648.003569, 54
1728540648.016944, 55
1728540648.028935, 55
1728540648.040731, 54
1728540648.052852, 55
1728540648.066471, 55
1728540648.081569, 54
1728540648.094225, 55
1728540648.106202, 54
1728540648.117821, 54
1728540648.130072, 55
1728540648.144669, 55
1728540648.158023, 54
1728540648.169730, 54
1728540648.181418, 54
1728540648.193021, 54
