1728541033.639997, 35
1728541033.654862, 34
1728541033.666839, 36
1728541033.680104, 36
1728541033.694978, 35
1728541033.708237, 33
1728541033.719963, 35
1728541033.731676, 35
1728541033.743290, 35
1728541033.756100, 35
1728541033.771107, 37
1728541033.785044, 37
1728541033.798920, 36
1728541033.814453, 36
1728541033.828383, 37
1728541033.842219, 38
1728541033.856429, 37
1728541033.869285, 36
1728541033.881071, 36
1728541033.892698, 36
1728541033.904308, 36
1728541033.917130, 37
1728541033.931084, 36
1728541033.945021, 37
1728541033.958821, 36
1728541033.971383, 37
1728541033.986088, 37
1728541034.001384, 36
1728541034.013087, 38
1728541034.024751, 36
1728541034.036428, 38
1728541034.050267, 38
1728541034.062485, 38
1728541034.076063, 39
1728541034.091946, 37
1728541034.103845, 38
1728541034.115580, 37
1728541034.127178, 37
1728541034.140753, 38
1728541034.152705, 37
1728541034.166456, 37
1728541034.179616, 38
1728541034.191718, 38
1728541034.203798, 38
1728541034.218560, 37
1728541034.230610, 38
1728541034.243006, 38
1728541034.255521, 37
1728541034.267579, 38
1728541034.280803, 37
1728541034.295513, 39
1728541034.307534, 38
1728541034.319144, 38
1728541034.331283, 40
1728541034.343439, 38
1728541034.355794, 38
1728541034.369109, 39
1728541034.381945, 38
1728541034.398018, 39
1728541034.413758, 38
1728541034.426329, 38
1728541034.438288, 38
1728541034.450141, 38
1728541034.462084, 38
1728541034.473874, 38
1728541034.488432, 38
1728541034.502910, 39
1728541034.514662, 37
1728541034.526296, 38
1728541034.538303, 38
1728541034.552371, 38
1728541034.566209, 38
1728541034.578152, 38
1728541034.593381, 38
1728541034.605196, 37
1728541034.616863, 37
1728541034.629348, 37
1728541034.645550, 32
1728541034.657195, 26
1728541034.671357, 21
1728541034.683449, 15
1728541034.695293, 15
1728541034.708409, 17
1728541034.720162, 16
1728541034.731843, 16
1728541034.744882, 16
1728541034.757393, 16
1728541034.769443, 18
1728541034.782148, 17
1728541034.793871, 18
1728541034.808344, 18
1728541034.820130, 19
1728541034.832136, 21
1728541034.843980, 19
1728541034.857311, 17
1728541034.875562, 18
1728541034.888465, 18
1728541034.903529, 18
1728541034.915200, 18
1728541034.927050, 19
1728541034.938929, 19
1728541034.951795, 19
1728541034.966368, 19
1728541034.979043, 20
1728541034.993643, 19
1728541035.007628, 19
1728541035.019313, 20
1728541035.030931, 18
1728541035.042568, 18
1728541035.055548, 19
1728541035.071406, 20
1728541035.085680, 19
1728541035.097794, 20
1728541035.112789, 20
1728541035.125730, 19
1728541035.137508, 19
1728541035.149141, 21
1728541035.161533, 21
1728541035.175446, 22
1728541035.189412, 22
1728541035.203414, 22
1728541035.217867, 21
1728541035.231680, 20
1728541035.250495, 21
1728541035.264795, 21
1728541035.276908, 21
1728541035.289023, 20
1728541035.301100, 21
1728541035.312948, 22
1728541035.326435, 22
1728541035.340279, 22
1728541035.354257, 23
1728541035.368077, 23
1728541035.382412, 22
1728541035.396273, 22
1728541035.411910, 22
1728541035.426120, 21
1728541035.440069, 23
1728541035.454131, 22
1728541035.465731, 22
1728541035.478460, 22
1728541035.490222, 22
1728541035.502775, 23
1728541035.515945, 25
1728541035.529810, 24
1728541035.541988, 23
1728541035.557043, 24
1728541035.573210, 22
1728541035.584951, 24
1728541035.596706, 23
1728541035.608507, 22
1728541035.621108, 24
1728541035.634965, 23
1728541035.646576, 23
1728541035.661416, 24
1728541035.673112, 23
1728541035.684823, 24
1728541035.698729, 24
1728541035.711286, 24
1728541035.726290, 24
1728541035.740023, 25
1728541035.752612, 25
1728541035.764325, 23
1728541035.777074, 25
1728541035.789901, 24
1728541035.802272, 24
1728541035.814409, 25
1728541035.826207, 25
1728541035.838052, 26
1728541035.851599, 26
1728541035.864365, 26
1728541035.876183, 26
1728541035.887910, 27
1728541035.900326, 26
1728541035.912153, 26
1728541035.926399, 26
1728541035.939129, 25
1728541035.950912, 25
1728541035.963226, 26
1728541035.977386, 26
1728541035.992271, 26
1728541036.005560, 25
1728541036.017251, 25
1728541036.029300, 25
1728541036.042330, 26
1728541036.055507, 28
1728541036.067788, 28
1728541036.083432, 28
1728541036.095128, 27
1728541036.106736, 29
1728541036.118690, 27
1728541036.131386, 27
1728541036.144532, 27
1728541036.156306, 27
1728541036.168140, 27
1728541036.180456, 26
1728541036.192296, 28
1728541036.207427, 28
1728541036.219127, 27
1728541036.233242, 28
1728541036.247035, 29
1728541036.258727, 28
1728541036.270732, 26
1728541036.283852, 28
1728541036.302351, 31
1728541036.316524, 28
1728541036.330939, 28
1728541036.342613, 28
1728541036.354254, 27
1728541036.365940, 28
1728541036.378323, 29
1728541036.391791, 27
1728541036.404436, 28
1728541036.420001, 28
1728541036.436138, 30
1728541036.447845, 29
1728541036.459629, 29
1728541036.471492, 30
1728541036.483419, 30
1728541036.498039, 29
1728541036.509901, 28
1728541036.521677, 29
1728541036.533930, 29
1728541036.548216, 29
1728541036.564503, 27
1728541036.576325, 29
1728541036.588151, 28
1728541036.599999, 29
1728541036.611834, 31
1728541036.626384, 31
1728541036.640472, 30
1728541036.653184, 32
1728541036.664912, 32
1728541036.676805, 30
1728541036.688641, 30
1728541036.703601, 29
1728541036.718303, 29
1728541036.733960, 29
1728541036.748952, 31
1728541036.760621, 30
1728541036.772479, 29
1728541036.784799, 30
1728541036.797296, 31
1728541036.814289, 31
1728541036.826125, 31
1728541036.839237, 32
1728541036.851335, 31
1728541036.864142, 33
1728541036.876282, 33
1728541036.890712, 32
1728541036.903451, 31
1728541036.917612, 30
1728541036.932587, 31
1728541036.944393, 32
1728541036.956082, 30
1728541036.967680, 32
1728541036.981001, 32
1728541036.992667, 32
1728541037.004270, 31
1728541037.015897, 33
1728541037.027532, 32
1728541037.041319, 33
1728541037.053800, 33
1728541037.066206, 32
1728541037.077810, 33
1728541037.090102, 30
1728541037.101787, 32
1728541037.113858, 33
1728541037.125954, 32
1728541037.138401, 31
1728541037.150157, 33
1728541037.162130, 31
1728541037.173984, 32
1728541037.186519, 32
1728541037.201317, 31
1728541037.214523, 34
1728541037.228817, 34
1728541037.242804, 35
1728541037.254452, 34
1728541037.266111, 33
1728541037.277795, 33
1728541037.291289, 33
1728541037.303217, 34
1728541037.314947, 33
1728541037.327493, 33
1728541037.344569, 33
1728541037.356431, 34
1728541037.368091, 33
1728541037.380119, 33
1728541037.394305, 34
1728541037.406764, 34
1728541037.420657, 33
1728541037.432738, 34
1728541037.444510, 36
1728541037.456464, 35
1728541037.468846, 35
1728541037.482525, 34
1728541037.495793, 33
1728541037.507502, 35
1728541037.519932, 35
1728541037.531812, 34
1728541037.544026, 34
1728541037.558144, 35
1728541037.570985, 35
1728541037.583673, 34
1728541037.595417, 34
1728541037.609048, 34
1728541037.621465, 37
1728541037.633324, 35
1728541037.645104, 36
1728541037.658978, 37
1728541037.673818, 36
1728541037.685468, 36
1728541037.697194, 36
1728541037.709187, 35
1728541037.720803, 35
1728541037.733789, 34
1728541037.746798, 35
1728541037.758483, 36
1728541037.770099, 36
1728541037.781731, 35
1728541037.793486, 36
1728541037.806099, 36
1728541037.817884, 36
1728541037.831119, 35
1728541037.845189, 36
1728541037.859141, 37
1728541037.873140, 38
1728541037.889150, 38
1728541037.903059, 37
1728541037.916920, 36
1728541037.928776, 37
1728541037.943114, 36
1728541037.954857, 37
1728541037.966610, 36
1728541037.978223, 36
1728541037.992062, 37
1728541038.007739, 37
1728541038.020066, 37
1728541038.033095, 36
1728541038.044839, 38
1728541038.056481, 38
1728541038.068289, 37
1728541038.081336, 37
1728541038.095162, 39
1728541038.107813, 38
1728541038.121811, 37
1728541038.134500, 37
1728541038.146175, 38
1728541038.157967, 37
1728541038.170701, 37
1728541038.185462, 37
1728541038.197448, 37
1728541038.209444, 38
1728541038.221154, 36
1728541038.232939, 37
1728541038.246489, 38
1728541038.260382, 39
1728541038.274029, 38
1728541038.291263, 39
1728541038.305236, 37
1728541038.321714, 39
1728541038.336002, 38
1728541038.349469, 38
1728541038.361649, 36
1728541038.373850, 38
1728541038.385643, 36
1728541038.397267, 36
1728541038.409577, 37
1728541038.422359, 36
1728541038.437146, 38
1728541038.453175, 37
1728541038.464881, 40
1728541038.476743, 38
1728541038.488803, 38
1728541038.502893, 38
1728541038.517736, 38
1728541038.530581, 37
1728541038.545047, 31
1728541038.556793, 28
1728541038.568547, 21
1728541038.581008, 18
1728541038.594070, 15
1728541038.608160, 16
1728541038.626995, 16
1728541038.639065, 15
1728541038.653771, 17
1728541038.672406, 19
1728541038.684311, 18
1728541038.696153, 18
1728541038.708078, 16
1728541038.721719, 17
1728541038.734306, 17
1728541038.749290, 17
1728541038.765225, 17
1728541038.779936, 18
1728541038.791908, 19
1728541038.804475, 18
1728541038.816531, 17
1728541038.828921, 18
1728541038.842358, 19
1728541038.856680, 19
1728541038.868326, 20
1728541038.880099, 17
1728541038.891747, 19
1728541038.903925, 18
1728541038.917139, 19
1728541038.932039, 18
1728541038.947456, 18
1728541038.959094, 18
1728541038.971267, 20
1728541038.983062, 19
1728541038.996683, 21
1728541039.008885, 20
1728541039.027037, 21
1728541039.040888, 21
1728541039.053601, 20
1728541039.068049, 20
1728541039.082725, 19
1728541039.096712, 20
1728541039.108362, 21
1728541039.120104, 20
1728541039.131896, 21
1728541039.144319, 21
1728541039.160212, 21
1728541039.172478, 21
1728541039.184191, 21
1728541039.196036, 21
1728541039.208028, 22
1728541039.220804, 20
1728541039.235430, 21
1728541039.252925, 22
1728541039.266110, 21
1728541039.282091, 22
1728541039.296267, 21
1728541039.308343, 21
1728541039.320505, 21
1728541039.332551, 22
1728541039.346140, 23
1728541039.362772, 22
1728541039.380459, 22
1728541039.395702, 22
1728541039.407385, 23
1728541039.419142, 23
1728541039.430886, 23
1728541039.444189, 23
1728541039.458953, 22
1728541039.473687, 23
1728541039.485358, 23
1728541039.497012, 23
1728541039.508876, 22
1728541039.521317, 25
1728541039.533769, 24
1728541039.549481, 24
1728541039.561267, 24
1728541039.572977, 25
1728541039.584916, 24
1728541039.598902, 22
1728541039.611948, 24
1728541039.625039, 25
1728541039.639034, 24
1728541039.650732, 25
1728541039.662388, 23
1728541039.674387, 24
1728541039.688364, 26
1728541039.703952, 26
1728541039.718262, 25
1728541039.729856, 25
1728541039.744818, 24
1728541039.759601, 24
1728541039.771235, 24
1728541039.782933, 25
1728541039.794867, 25
1728541039.808320, 25
1728541039.822444, 24
1728541039.836308, 26
1728541039.850143, 25
1728541039.862092, 27
1728541039.880512, 26
1728541039.892832, 27
1728541039.905003, 27
1728541039.916799, 28
1728541039.929503, 25
1728541039.942345, 27
1728541039.956974, 26
1728541039.968682, 26
1728541039.980407, 26
1728541039.992265, 26
1728541040.004226, 26
1728541040.021337, 28
1728541040.033140, 27
1728541040.045734, 27
1728541040.057600, 28
1728541040.069379, 27
1728541040.081620, 29
1728541040.098528, 28
1728541040.110730, 26
1728541040.126264, 27
1728541040.138366, 27
1728541040.150419, 25
1728541040.162289, 28
1728541040.175833, 29
1728541040.188401, 28
1728541040.202132, 28
1728541040.214901, 28
1728541040.227159, 27
1728541040.239262, 30
1728541040.252779, 29
1728541040.266530, 29
1728541040.279677, 28
1728541040.296725, 29
1728541040.310826, 27
1728541040.325670, 29
1728541040.337492, 28
1728541040.350286, 29
1728541040.361979, 29
1728541040.374493, 29
1728541040.388934, 28
1728541040.401465, 28
1728541040.414875, 30
1728541040.429451, 29
1728541040.443513, 30
1728541040.455306, 31
1728541040.467066, 31
1728541040.478858, 31
1728541040.490768, 29
1728541040.505405, 29
1728541040.519514, 29
1728541040.531251, 29
1728541040.543000, 30
1728541040.554712, 29
1728541040.567842, 31
1728541040.581919, 29
1728541040.597947, 29
1728541040.615904, 30
1728541040.628025, 32
1728541040.642652, 32
1728541040.656728, 31
1728541040.668555, 32
1728541040.681037, 30
1728541040.694731, 30
1728541040.706510, 31
1728541040.718174, 30
1728541040.729797, 31
1728541040.742455, 30
1728541040.754913, 30
1728541040.770946, 29
1728541040.786502, 30
1728541040.798154, 30
1728541040.809968, 31
1728541040.821773, 30
1728541040.835422, 32
1728541040.847594, 31
1728541040.859240, 33
1728541040.870893, 34
1728541040.883538, 32
1728541040.896711, 31
1728541040.908826, 32
1728541040.920702, 31
1728541040.933511, 31
1728541040.948902, 30
1728541040.963015, 32
1728541040.975093, 33
1728541040.987737, 33
1728541040.999574, 32
1728541041.011225, 33
1728541041.024946, 33
1728541041.038945, 34
1728541041.052793, 34
1728541041.065585, 33
1728541041.084276, 34
1728541041.096450, 33
1728541041.109391, 32
1728541041.120966, 32
1728541041.132653, 33
1728541041.144511, 32
1728541041.157245, 33
1728541041.171670, 33
1728541041.183664, 32
1728541041.197640, 33
1728541041.212558, 35
1728541041.228239, 35
1728541041.242578, 34
1728541041.256944, 33
1728541041.268905, 34
1728541041.280836, 34
1728541041.292944, 34
1728541041.306136, 34
1728541041.322179, 33
1728541041.335609, 33
1728541041.351184, 33
1728541041.364166, 34
1728541041.375896, 35
1728541041.387896, 35
1728541041.400696, 34
1728541041.419706, 36
1728541041.434060, 36
1728541041.448045, 34
1728541041.464729, 35
1728541041.478945, 36
1728541041.491012, 36
1728541041.503620, 35
1728541041.517706, 34
1728541041.529418, 34
1728541041.541212, 34
1728541041.552821, 34
1728541041.565589, 35
1728541041.581169, 35
1728541041.594715, 34
1728541041.606840, 36
1728541041.618585, 35
1728541041.630359, 36
1728541041.642158, 36
1728541041.658762, 35
1728541041.674663, 37
1728541041.689742, 36
1728541041.704580, 36
1728541041.716391, 36
1728541041.728141, 36
1728541041.739888, 36
1728541041.752614, 36
1728541041.768324, 36
1728541041.780827, 35
1728541041.794301, 37
1728541041.809325, 36
1728541041.824181, 35
1728541041.839090, 36
1728541041.851011, 36
1728541041.862833, 36
1728541041.874732, 36
1728541041.887647, 38
1728541041.901402, 37
1728541041.915078, 37
1728541041.927406, 35
1728541041.939397, 37
1728541041.952928, 37
1728541041.965098, 36
1728541041.981945, 35
1728541041.996841, 37
1728541042.010504, 37
1728541042.022399, 37
1728541042.034208, 37
1728541042.046623, 39
1728541042.059533, 39
1728541042.073113, 38
1728541042.085076, 39
1728541042.097128, 38
1728541042.108827, 38
